154,148,57
154,152,58
154,152,58
154,152,57
154,152,57
154,151,57
154,151,57
154,151,55
154,150,53
154,149,54
154,153,54
154,153,53
154,153,53
152,152,54
152,151,55
151,150,55
151,150,55
151,150,55
151,150,55
151,150,55
151,150,54
151,150,54
151,150,54
150,149,53
150,149,52
150,150,52
149,155,51
149,152,52
149,150,53
149,149,54
154,153,56
154,151,58
154,151,58
153,150,59
153,150,58
153,150,57
152,149,57
152,148,58
152,148,57
152,159,56
151,159,56
151,157,58
151,157,58
151,157,58
151,156,59
151,156,59
150,154,61
149,154,61
152,154,60
151,154,60
151,154,60
151,152,62
151,151,61
151,150,61
151,150,61
151,149,58
151,149,58
151,150,59
150,149,59
149,150,58
149,150,58
148,150,57
148,150,57
152,150,58
151,150,55
149,149,56
150,148,57
150,150,56
152,150,56
152,149,57
152,149,55
152,148,56
151,152,57
151,152,55
151,152,55
151,151,54
151,150,53
151,150,53
151,150,53
151,150,53
151,150,53
151,148,55
151,147,56
151,153,56
151,152,57
151,152,56
151,151,57
151,151,57
151,150,58
150,154,58
150,154,58
153,154,58
153,153,59
153,153,59
153,153,57
153,152,58
153,152,58
153,151,59
153,151,57
153,150,58
150,149,57
150,153,57
150,151,58
150,151,57
150,150,58
150,150,58
150,150,56
150,148,58
150,147,59
149,146,60
150,146,60
151,146,59
151,158,58
150,158,58
150,158,57
150,156,59
150,155,60
150,154,61
150,153,62
150,153,62
150,151,64
150,150,63
150,148,65
150,155,67
150,152,69
150,152,69
150,151,70
150,150,71
153,150,70
153,150,70
153,154,71
153,153,71
153,153,71
153,152,71
152,150,73
149,150,72
149,150,71
150,149,71
150,149,71
150,148,71
150,148,69
150,148,68
150,153,68
150,153,67
150,153,66
150,153,66
149,152,67
149,152,67
148,152,66
148,152,66
148,152,64
148,152,63
148,151,63
147,151,63
146,151,63
146,151,63
148,150,64
148,150,64
148,150,64
151,150,64
150,150,64
151,152,64
151,150,66
150,149,67
150,148,68
150,151,68
150,149,68
150,149,67
150,148,66
150,152,67
150,152,67
150,150,69
150,150,68
150,150,67
150,150,66
150,150,64
150,150,64
150,149,64
150,148,64
150,154,63
149,154,63
149,152,65
148,152,64
151,152,64
151,151,65
151,151,64
152,150,63
151,150,63
151,150,61
151,153,62
151,153,61
151,153,60
151,153,59
151,153,58
151,153,58
151,153,57
151,153,57
151,153,57
151,152,58
151,152,58
151,152,58
155,152,58
155,151,58
155,150,57
155,150,55
155,150,56
155,158,56
155,158,56
155,158,56
155,158,55
155,158,53
155,158,53
154,158,53
154,157,54
154,157,54
154,156,54
154,156,52
154,155,53
154,155,53
154,154,53
154,153,54
154,153,52
153,153,51
153,151,52
153,151,52
153,151,52
152,150,53
151,150,53
150,149,54
151,155,54
151,155,53
151,155,53
151,155,53
151,155,52
151,153,52
151,153,50
151,152,51
151,151,52
150,151,51
150,151,51
150,151,50
150,150,50
150,150,49
150,149,49
150,155,49
150,155,49
150,155,49
149,154,48
149,154,48
148,154,48
149,154,48
149,154,48
149,153,49
149,153,47
149,153,47
152,153,46
152,150,48
152,159,49
152,159,48
152,158,48
152,158,47
152,157,48
152,157,47
152,156,46
152,155,47
152,154,47
152,151,50
152,151,50
151,150,51
151,150,51
151,153,51
151,153,50
151,152,51
151,152,51
151,151,52
151,152,54
150,151,55
150,151,55
150,151,55
150,151,55
150,150,56
150,150,56
150,155,57
150,155,57
150,155,56
148,155,54
151,155,53
151,155,53
150,155,53
150,154,54
150,154,54
150,154,54
150,154,54
150,154,54
150,153,54
156,153,54
156,153,54
156,153,53
156,152,54
155,152,51
155,152,51
154,152,50
154,152,50
154,151,51
154,151,49
154,151,49
154,151,49
154,151,48
154,150,48
154,154,50
153,154,49
153,154,49
153,153,49
153,153,49
153,153,49
152,152,50
152,151,49
152,151,48
152,150,49
152,153,50
151,152,50
151,151,49
151,151,49
151,150,50
150,150,50
150,151,51
150,151,51
150,151,51
150,150,52
150,149,53
150,152,54
150,152,54
150,152,54
150,152,53
150,152,52
153,152,52
153,150,54
152,151,56
152,151,54
152,151,52
152,149,54
151,151,54
150,151,52
150,150,53
150,150,52
149,150,51
148,150,51
150,150,51
150,151,50
150,151,50
150,151,50
150,150,50
149,150,50
151,150,50
151,150,50
151,159,51
151,159,50
150,159,50
150,158,51
150,158,50
150,157,51
150,157,51
150,156,52
150,156,51
150,155,52
150,154,51
150,154,51
150,154,51
150,154,49
149,154,49
153,153,49
153,153,47
153,153,47
153,153,46
153,153,46
153,152,47
153,152,47
153,151,48
153,150,49
153,150,49
153,149,50
153,147,51
153,151,53
153,149,55
153,148,56
153,147,55
153,152,55
153,152,54
153,152,53
153,151,54
153,155,56
152,155,56
152,155,55
152,155,55
152,155,55
152,155,54
152,155,54
152,154,55
152,154,55
152,154,55
152,151,56
152,151,55
152,162,56
152,160,57
152,160,57
152,159,57
151,159,56
151,158,57
151,158,55
151,157,56
151,157,56
151,157,54
151,157,54
151,157,54
151,157,53
150,157,52
150,157,52
152,157,52
152,157,52
152,157,52
151,156,53
151,156,53
151,155,54
151,155,54
151,154,55
151,153,54
151,153,53
150,153,52
150,152,52
151,152,51
151,150,51
151,150,50
150,150,52
150,150,51
150,149,52
150,153,50
150,152,50
153,150,52
153,148,53
153,148,53
153,148,53
153,148,53
153,147,53
153,147,52
152,151,52
152,150,53
151,150,52
151,150,52
151,150,52
151,150,50
151,149,51
151,149,50
151,155,50
151,154,51
151,154,50
151,154,50
151,154,48
151,154,47
150,154,47
149,152,49
149,151,50
151,151,49
151,151,49
151,151,49
151,150,47
151,150,45
149,150,45
150,150,45
150,150,45
150,150,44
150,148,46
150,152,47
150,152,47
150,152,47
150,151,47
150,151,47
150,150,47
150,150,47
150,150,47
150,150,47
147,150,47
147,166,47
147,166,47
154,165,48
154,161,52
154,161,52
154,159,53
154,159,53
153,159,51
153,159,51
153,159,51
153,159,51
153,159,50
152,159,50
151,158,51
151,157,52
151,156,53
151,156,53
150,156,53
150,156,51
150,155,51
150,155,51
148,155,50
162,154,51
162,154,51
162,153,52
162,153,52
162,151,53
162,151,51
162,151,51
162,150,52
162,154,52
162,153,53
162,153,52
162,152,53
162,151,54
162,150,55
161,150,55
161,150,55
161,152,55
160,152,54
160,152,53
160,152,53
160,152,53
160,151,53
159,151,53
159,150,54
158,149,54
158,154,54
158,152,56
158,151,57
158,151,57
158,150,57
158,150,55
158,150,55
158,150,55
158,149,56
157,148,57
157,147,58
156,151,58
155,150,59
155,150,59
155,150,59
155,150,59
153,147,61
153,147,61
153,145,62
153,145,61
153,144,60
153,144,58
151,144,57
151,144,56
151,142,57
151,140,59
151,144,58
151,147,58
151,146,59
150,146,58
152,150,56
152,148,56
152,148,56
152,148,56
152,147,57
152,150,57
151,150,57
151,150,57
150,150,57
150,150,57
149,150,57
150,150,57
150,150,56
150,149,56
150,150,56
150,150,55
149,160,56
151,160,55
151,159,55
151,158,56
151,158,54
151,158,54
150,158,54
150,156,56
150,156,56
150,155,57
150,155,57
150,155,54
150,155,53
150,155,53
150,154,54
150,153,55
152,153,55
152,153,55
152,153,54
152,153,53
152,151,55
152,151,54
151,150,55
150,150,55
148,150,55
148,149,54
149,157,54
149,155,55
148,155,55
147,154,56
148,154,56
148,154,56
148,154,54
150,153,55
150,153,54
149,151,56
151,151,55
151,151,55
151,151,55
154,151,55
154,151,56
154,149,58
154,148,58
154,151,59
154,151,58
154,151,58
154,151,58
154,150,58
154,149,59
154,148,59
154,148,59
154,146,61
154,145,61
154,148,60
154,147,61
154,147,62
154,150,61
154,153,59
154,153,59
154,153,59
154,152,60
154,150,61
154,150,60
154,155,61
154,155,60
154,154,61
154,153,62
153,153,61
152,152,61
152,152,61
152,152,59
152,152,59
152,152,59
151,151,60
150,150,61
150,148,60
150,148,60
150,148,59
150,146,59
150,150,60
150,148,61
150,147,62
149,146,61
154,146,60
154,145,59
154,143,61
154,143,61
154,147,63
154,145,65
154,145,64
154,149,65
154,148,64
154,150,64
154,149,65
153,149,64
153,147,66
153,151,68
153,150,69
153,150,69
153,150,68
153,149,69
153,154,69
153,154,68
152,154,65
152,154,65
152,153,66
152,152,66
152,152,66
152,152,65
151,151,65
151,150,66
151,150,66
151,150,66
151,150,63
151,150,63
151,149,63
150,149,63
150,152,62
150,150,63
150,150,60
153,149,61
153,149,62
153,149,62
153,156,61
153,155,61
153,155,60
153,154,61
153,154,60
152,154,59
150,153,60
150,153,59
150,152,58
150,152,58
150,152,58
150,152,58
150,152,57
150,152,57
150,152,56
150,151,56
150,150,57
150,150,56
150,149,57
152,149,57
152,148,58
152,147,58
152,146,59
152,146,59
152,145,60
152,144,61
152,144,61
152,146,60
152,146,60
152,144,62
151,144,60
151,144,60
151,144,60
151,143,59
151,143,58
150,149,57
150,150,56
150,150,56
150,150,55
150,149,56
150,153,56
150,153,55
150,152,55
155,152,55
155,152,53
155,152,53
155,151,53
154,149,55
153,152,57
153,152,56
153,151,56
153,151,55
153,151,53
153,149,55
152,149,55
152,149,57
152,156,57
152,156,57
152,155,58
152,155,58
152,154,59
152,154,58
152,153,59
151,153,58
151,153,55
151,151,57
151,151,57
151,151,57
151,150,58
151,150,58
151,148,60
151,148,58
150,147,59
150,153,61
150,151,62
150,151,61
150,151,60
157,151,60
157,150,61
157,150,61
157,149,63
156,150,64
156,149,64
156,152,64
156,152,64
156,152,64
156,151,64
156,151,63
155,151,63
155,151,63
155,150,64
155,150,63
154,149,64
153,149,63
153,153,63
153,152,64
153,152,62
153,151,63
153,151,62
153,151,62
153,152,64
152,152,63
152,152,63
151,152,63
151,152,62
151,150,63
150,149,64
150,147,66
150,150,66
150,150,66
150,150,66
150,150,66
150,150,65
150,150,65
150,147,68
152,146,69
152,148,71
151,147,72
151,145,72
150,144,71
150,144,71
150,144,71
150,144,71
150,143,70
150,140,72
150,140,71
150,140,70
150,143,69
150,143,67
150,148,67
150,147,65
150,147,65
153,149,64
152,148,62
152,150,62
151,150,62
151,150,62
151,150,61
151,149,61
151,149,61
150,148,62
150,147,61
154,147,60
154,146,60
154,144,62
154,142,63
153,142,63
153,141,64
153,140,65
153,140,65
152,145,66
152,145,65
152,143,66
151,146,67
151,145,68
151,144,68
151,147,68
151,146,69
151,145,70
151,145,70
151,143,71
151,143,70
151,142,71
151,142,70
150,142,69
150,148,69
150,147,68
150,147,68
150,151,68
150,150,67
150,150,67
149,149,66
151,149,65
151,154,63
151,154,63
151,154,63
151,153,64
151,152,64
150,150,64
150,150,63
150,150,63
150,153,64
150,153,62
150,153,62
150,153,61
150,151,63
150,151,62
152,151,61
152,150,62
151,150,62
151,150,62
151,150,62
151,150,61
151,149,62
151,149,62
151,147,63
151,150,62
151,150,61
151,150,61
150,148,63
152,145,66
152,144,67
152,143,68
152,143,68
152,143,67
152,141,68
152,140,68
152,144,68
152,144,66
152,144,65
151,143,65
150,143,65
150,142,66
150,142,65
150,142,65
150,143,65
158,143,63
158,146,64
157,146,64
157,152,62
157,152,61
156,152,61
155,152,61
155,152,59
155,152,58
154,151,58
154,151,56
154,151,56
154,150,57
153,150,57
153,149,58
153,149,58
153,149,58
153,149,58
153,149,58
153,148,59
153,148,59
152,147,60
152,147,60
152,147,60
151,146,60
150,145,60
150,145,60
150,144,59
150,142,58
150,142,58
150,142,57
150,142,57
150,142,56
150,148,56
150,148,55
153,147,56
153,145,57
152,145,57
152,147,57
152,148,56
152,154,55
152,153,56
152,152,56
152,152,56
152,151,57
152,151,56
152,150,58
152,149,58
152,148,59
151,146,60
151,146,60
151,145,60
151,151,59
150,150,60
150,148,62
150,150,63
150,149,64
150,151,65
155,150,66
155,150,65
155,149,66
155,156,65
155,156,64
155,151,69
155,150,71
155,150,70
155,149,71
155,147,72
155,145,73
155,145,73
155,145,72
155,142,75
155,142,75
155,142,74
155,141,74
155,143,73
155,142,73
155,142,71
155,146,70
155,146,70
154,146,69
154,146,68
154,146,68
154,145,68
153,145,67
152,145,66
152,145,66
152,144,66
152,143,66
152,143,66
152,143,65
152,143,65
152,143,65
152,143,63
150,142,63
150,142,61
150,142,60
150,142,59
150,142,58
150,148,58
150,148,55
150,155,55
150,153,57
150,153,56
150,153,55
150,153,55
150,152,56
150,152,55
150,152,55
150,152,54
150,152,54
150,152,51
150,152,51
150,152,50
150,152,50
150,152,50
150,152,49
150,152,49
150,151,48
151,151,47
151,151,46
151,151,45
151,151,45
151,151,45
151,150,46
150,151,47
150,151,46
150,151,46
150,151,46
150,151,46
150,150,46
150,149,47
150,149,46
150,149,45
150,155,45
150,155,45
150,155,45
150,155,44
151,155,44
151,155,43
151,154,44
151,154,44
151,154,44
150,154,44
150,153,44
150,152,45
150,151,45
150,150,46
150,155,47
150,155,47
151,155,44
151,154,45
151,154,45
151,153,45
151,153,45
151,153,45
151,152,46
151,152,45
151,152,44
155,152,44
154,151,45
154,151,45
153,150,44
153,150,44
153,154,45
153,153,46
153,152,47
151,152,47
151,152,47
151,152,47
151,151,47
150,151,47
154,151,46
154,151,46
152,150,45
152,150,45
152,155,46
152,155,46
152,155,46
152,155,46
152,155,45
152,155,45
151,155,45
151,155,45
151,154,46
151,154,45
151,154,45
151,153,45
151,153,45
151,153,45
151,152,46
150,151,47
150,150,48
150,150,48
150,150,48
150,150,47
150,150,47
149,150,47
149,149,47
153,148,48
152,158,47
152,157,48
152,157,47
152,156,48
152,155,48
152,155,48
152,155,48
152,155,48
152,155,48
152,154,49
150,154,49
150,154,48
150,154,48
149,153,49
150,153,49
150,152,49
150,152,49
150,152,49
151,152,48
150,151,49
150,151,49
150,150,50
150,150,50
150,149,50
150,150,49
149,150,51
149,150,51
150,150,50
150,150,50
150,153,52
150,153,51
150,153,50
150,152,51
150,152,51
150,152,50
150,150,52
150,150,50
150,150,49
149,151,49
149,151,48
149,151,47
152,151,46
152,151,46
152,151,46
152,151,46
152,150,47
152,158,47
152,158,47
151,158,47
151,158,47
150,158,47
150,158,46
150,158,46
150,158,46
150,156,48
150,156,47
150,156,47
150,156,47
150,156,47
150,156,47
150,156,47
149,156,47
150,155,47
150,155,46
151,154,47
151,154,47
151,153,48
151,153,46
151,153,46
151,153,46
151,152,45
150,152,45
150,152,45
157,152,45
157,152,45
157,151,45
157,151,45
157,150,45
156,149,46
156,152,45
156,152,45
156,152,45
156,152,45
156,151,46
156,151,46
156,151,46
156,151,46
156,151,46
156,150,47
156,149,48
156,149,46
156,161,47
156,159,49
154,158,49
154,158,49
153,158,49
151,158,48
150,156,49
150,156,48
150,155,48
150,155,47
150,154,48
150,154,48
150,153,48
150,153,48
150,153,48
150,153,48
150,152,49
150,151,48
150,150,48
150,149,49
150,149,49
150,148,50
150,150,51
150,152,52
150,150,54
150,150,54
148,149,54
148,153,54
152,150,57
152,150,56
152,150,56
152,150,56
152,150,56
152,150,57
152,152,59
152,152,59
151,152,59
150,152,59
149,151,59
148,151,57
147,151,57
147,150,57
144,153,58
143,153,58
143,153,58
141,152,59
147,152,58
150,150,60
150,153,59
150,152,60
149,151,60
152,151,59
152,149,61
152,148,62
152,148,62
152,148,62
152,154,58
152,154,57
152,153,58
152,153,55
151,153,54
151,152,53
151,151,54
151,150,55
150,150,55
150,149,56
150,154,56
150,153,57
152,153,57
152,153,56
152,153,55
152,153,55
152,152,55
150,150,57
150,150,56
150,150,56
150,150,56
150,150,56
150,150,56
150,150,56
150,152,56
150,152,56
150,152,56
150,152,56
150,151,54
150,151,54
150,150,54
150,150,54
150,150,54
150,153,56
150,153,55
150,153,54
150,153,53
150,150,56
150,150,57
150,150,56
150,150,53
150,150,53
150,154,53
150,154,53
150,152,54
150,152,53
150,151,53
150,150,54
150,149,55
149,152,56
150,152,55
150,150,57
150,151,59
150,150,60
150,149,61
150,149,61
150,152,62
151,151,62
150,151,62
150,150,61
150,150,61
150,150,61
151,150,61
151,150,60
151,149,60
151,149,59
151,149,58
151,149,57
151,150,58
151,150,58
151,149,58
151,152,58
151,152,57
151,152,56
151,152,56
150,152,56
152,152,55
152,152,53
152,150,54
152,150,54
151,149,55
151,152,55
151,152,54
151,152,54
151,152,53
151,150,55
153,150,55
153,150,55
151,150,54
151,150,54
151,150,54
150,150,53
149,150,52
153,155,52
153,153,54
152,153,53
152,153,53
152,151,55
152,150,55
152,150,55
152,150,55
152,150,54
152,148,56
152,148,56
151,152,55
151,152,54
150,151,55
150,150,56
150,148,57
150,153,57
150,153,57
150,152,56
150,152,56
150,152,56
150,151,57
150,151,56
150,151,55
150,150,56
150,150,56
150,149,57
151,149,56
150,149,56
150,149,56
149,156,56
149,155,57
152,155,56
152,153,57
152,151,56
152,149,58
152,148,59
152,146,61
152,146,58
152,144,60
152,146,60
150,146,61
150,150,62
150,149,63
150,151,62
152,150,63
152,150,62
152,148,64
152,153,64
152,152,64
152,152,64
152,151,64
152,151,64
152,150,65
152,153,66
152,153,64
152,152,64
152,152,64
152,150,64
151,148,66
150,146,66
150,147,67
150,149,69
150,149,68
150,149,68
150,149,68
150,147,69
150,147,68
150,146,67
150,146,66
150,146,64
150,146,63
150,146,61
150,145,61
149,144,62
147,148,63
152,148,62
152,148,62
152,148,61
152,148,61
152,147,62
152,147,62
152,146,62
152,144,64
152,144,64
152,144,64
152,142,65
150,142,65
150,141,66
150,140,66
150,140,65
150,140,66
151,140,65
151,139,66
151,139,65
150,143,67
150,142,68
150,142,67
150,141,65
150,141,65
150,146,65
150,149,64
150,149,63
149,147,65
153,146,64
153,145,65
153,145,64
152,149,63
152,149,62
152,149,61
152,149,61
152,148,62
151,148,62
151,147,62
151,147,62
151,146,62
151,145,63
151,145,62
151,145,62
150,143,64
150,144,65
150,143,66
154,143,66
153,143,65
153,142,64
153,140,64
153,139,64
153,140,64
152,140,63
152,139,63
152,139,63
152,136,65
152,136,65
152,136,65
152,136,64
151,136,64
150,135,65
150,135,65
150,135,64
150,139,64
150,139,64
150,139,64
150,143,63
150,142,64
153,142,64
153,143,63
153,143,62
153,143,62
153,143,62
152,142,62
152,142,62
152,142,62
152,142,61
152,142,61
152,141,62
152,141,62
152,141,63
152,141,64
151,141,64
151,141,62
151,140,63
150,143,63
151,145,61
151,144,62
151,142,63
151,141,64
150,141,64
150,141,63
150,143,62
150,143,60
150,142,61
150,142,61
150,142,61
149,142,61
150,144,60
150,144,59
150,144,59
150,146,59
150,144,59
150,149,58
150,149,58
149,149,57
152,149,54
152,146,57
152,146,57
152,145,58
152,145,57
152,145,57
152,147,57
152,147,56
151,147,56
151,147,56
151,147,56
151,146,57
150,144,59
150,145,59
150,145,58
150,144,59
150,144,59
150,152,58
150,152,57
150,150,59
150,150,58
150,150,57
151,150,57
151,150,57
151,150,57
151,150,56
151,149,57
150,149,57
150,155,57
150,155,57
150,155,57
150,154,58
150,153,57
150,152,57
150,151,58
154,151,58
153,151,57
152,151,56
152,151,55
152,151,55
152,150,56
152,150,56
152,150,56
152,150,56
152,150,56
152,149,57
152,149,57
151,152,57
151,151,55
150,150,56
150,150,55
150,150,55
150,150,53
150,153,54
150,153,53
150,153,51
149,153,51
149,152,52
153,152,52
153,150,54
153,150,53
153,150,53
152,150,52
152,149,53
152,150,53
152,149,54
152,149,53
151,154,53
151,153,54
151,153,54
151,153,54
151,153,54
151,153,54
151,153,54
151,153,54
151,153,54
151,152,55
151,152,55
151,152,55
151,151,56
151,151,56
151,150,57
151,150,57
151,150,57
150,150,57
151,150,57
151,150,57
151,148,58
151,152,57
149,152,56
149,152,56
153,152,55
153,151,55
153,151,55
153,150,53
153,150,53
153,150,53
153,150,53
153,150,51
153,150,51
153,149,51
153,149,51
153,148,50
153,149,50
153,148,50
153,150,49
153,150,48
153,151,49
152,151,49
152,150,48
152,149,49
151,149,49
151,149,49
151,154,48
151,152,50
151,151,51
150,150,52
150,150,52
152,150,52
152,149,53
152,152,53
152,152,52
152,151,53
152,151,51
152,150,52
152,150,51
151,149,52
151,155,52
151,155,51
150,155,51
150,155,50
150,155,49
150,154,50
150,153,50
150,152,50
150,151,51
150,151,50
150,151,49
150,151,49
151,151,48
151,150,49
151,150,49
150,150,47
150,150,45
150,149,46
150,147,47
152,147,47
152,147,45
152,146,46
152,154,46
152,154,45
151,154,45
150,154,45
150,153,45
150,153,45
150,153,45
149,153,45
150,153,44
150,152,45
150,152,45
150,152,43
154,152,42
154,152,41
154,152,40
154,152,38
154,152,37
154,152,37
152,152,37
152,152,37
152,151,38
152,150,39
152,150,39
150,150,39
149,152,39
150,152,39
148,152,38
150,152,38
149,152,38
150,151,38
150,151,38
150,152,39
150,152,39
150,152,38
150,150,40
150,150,40
150,150,39
149,150,39
149,149,39
150,149,39
149,148,40
149,151,39
149,151,39
150,151,39
150,150,39
150,149,40
150,147,42
150,147,42
150,147,42
150,147,43
150,146,44
150,145,45
150,147,45
149,146,45
150,146,45
149,146,45
150,146,45
150,146,44
150,145,45
150,144,45
150,144,45
150,149,44
150,149,44
150,147,44
150,147,44
150,147,44
150,147,43
150,147,42
149,147,42
148,147,42
154,147,42
154,146,43
154,146,42
153,145,42
